state,state fips,county,county code,commodity,data item,domain category,value
SOUTH DAKOTA,46,ZIEBACH,137,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (2,500 TO 4,999 $)",1
SOUTH DAKOTA,46,ZIEBACH,137,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (5,000 TO 9,999 $)",2
SOUTH DAKOTA,46,ZIEBACH,137,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (10,000 TO 24,999 $)",8
SOUTH DAKOTA,46,ZIEBACH,137,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",17
SOUTH DAKOTA,46,ZIEBACH,137,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",22
SOUTH DAKOTA,46,ZIEBACH,137,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",140
SOUTH DAKOTA,46,ZIEBACH,137,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,187
SOUTH DAKOTA,46,ZIEBACH,137,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"6,373,000"
SOUTH DAKOTA,46,ZIEBACH,137,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,127
SOUTH DAKOTA,46,ZIEBACH,137,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"7,283,000"
SOUTH DAKOTA,46,ZIEBACH,137,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"58,283,000"
SOUTH DAKOTA,46,ZIEBACH,137,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"273,627"
SOUTH DAKOTA,46,ZIEBACH,137,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,213
SOUTH DAKOTA,46,ZIEBACH,137,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"15,285,000"
SOUTH DAKOTA,46,ZIEBACH,137,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"71,759"
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,164
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"50,843"
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,158
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"36,929"
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,5
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,10
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,162
SOUTH DAKOTA,46,ZIEBACH,137,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"36,500"
SOUTH DAKOTA,46,ZIEBACH,137,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,17
SOUTH DAKOTA,46,ZIEBACH,137,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"2,592"
SOUTH DAKOTA,46,ZIEBACH,137,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,10
SOUTH DAKOTA,46,ZIEBACH,137,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,138
SOUTH DAKOTA,46,ZIEBACH,137,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,29
SOUTH DAKOTA,46,ZIEBACH,137,CORN,"CORN, GRAIN - ACRES HARVESTED",,"18,753"
SOUTH DAKOTA,46,ZIEBACH,137,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"1,320,202"
SOUTH DAKOTA,46,ZIEBACH,137,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,10
SOUTH DAKOTA,46,ZIEBACH,137,CORN,"CORN, SILAGE - ACRES HARVESTED",,"1,673"
SOUTH DAKOTA,46,ZIEBACH,137,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"9,737"
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,33
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,WHEAT - ACRES HARVESTED,,"44,042"
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"1,167,158"
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,24
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"18,956"
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"450,895"
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,22
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,"25,086"
SOUTH DAKOTA,46,ZIEBACH,137,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"716,263"
SOUTH DAKOTA,46,ZIEBACH,137,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,6
SOUTH DAKOTA,46,ZIEBACH,137,OATS,OATS - ACRES HARVESTED,,689
SOUTH DAKOTA,46,ZIEBACH,137,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"16,625"
SOUTH DAKOTA,46,ZIEBACH,137,SORGHUM,"SORGHUM, GRAIN - OPERATIONS WITH AREA HARVESTED",,2
SOUTH DAKOTA,46,ZIEBACH,137,SORGHUM,"SORGHUM, GRAIN - ACRES HARVESTED",,(D)
SOUTH DAKOTA,46,ZIEBACH,137,SORGHUM,"SORGHUM, GRAIN - PRODUCTION, MEASURED IN BU",,(D)
SOUTH DAKOTA,46,ZIEBACH,137,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,19
SOUTH DAKOTA,46,ZIEBACH,137,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"17,850"
SOUTH DAKOTA,46,ZIEBACH,137,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"323,371"
SOUTH DAKOTA,46,ZIEBACH,137,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,112
SOUTH DAKOTA,46,ZIEBACH,137,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"54,705"
SOUTH DAKOTA,46,ZIEBACH,137,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"57,577"
SOUTH DAKOTA,46,ZIEBACH,137,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,25
SOUTH DAKOTA,46,ZIEBACH,137,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"25,451"
SOUTH DAKOTA,46,ZIEBACH,137,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"46,936,618"
SOUTH DAKOTA,46,ZIEBACH,137,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,213
