state,state fips,county,county code,commodity,data item,domain category,value
COLORADO,08,SEDGWICK,115,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
COLORADO,08,SEDGWICK,115,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,10
COLORADO,08,SEDGWICK,115,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"1,696"
COLORADO,08,SEDGWICK,115,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"85,050"
COLORADO,08,SEDGWICK,115,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,7
COLORADO,08,SEDGWICK,115,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,"1,225"
COLORADO,08,SEDGWICK,115,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,"22,869"
COLORADO,08,SEDGWICK,115,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,52
COLORADO,08,SEDGWICK,115,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"5,696"
COLORADO,08,SEDGWICK,115,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"17,794"
COLORADO,08,SEDGWICK,115,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,7
COLORADO,08,SEDGWICK,115,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"5,013"
COLORADO,08,SEDGWICK,115,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"7,093,700"
COLORADO,08,SEDGWICK,115,SUGARBEETS,SUGARBEETS - OPERATIONS WITH AREA HARVESTED,,2
COLORADO,08,SEDGWICK,115,SUGARBEETS,SUGARBEETS - ACRES HARVESTED,,(D)
COLORADO,08,SEDGWICK,115,SUGARBEETS,"SUGARBEETS - PRODUCTION, MEASURED IN TONS",,(D)
COLORADO,08,SEDGWICK,115,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,212
