state,state fips,county,county code,commodity,data item,domain category,value
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - NUMBER OF OPERATIONS,,851
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - NUMBER OF OPERATIONS,AREA OPERATED: (1.0 TO 9.9 ACRES),87
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - NUMBER OF OPERATIONS,AREA OPERATED: (10.0 TO 49.9 ACRES),542
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - NUMBER OF OPERATIONS,AREA OPERATED: (50 TO 179 ACRES),124
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - NUMBER OF OPERATIONS,AREA OPERATED: (180 TO 499 ACRES),40
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - NUMBER OF OPERATIONS,AREA OPERATED: (500 TO 999 ACRES),17
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - NUMBER OF OPERATIONS,"AREA OPERATED: (1,000 OR MORE ACRES)",41
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,FARM OPERATIONS - ACRES OPERATED,,"282,912"
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,"FARM OPERATIONS - AREA OPERATED, MEASURED IN ACRES / OPERATION",,332
COLORADO,08,ARAPAHOE,005,FARM OPERATIONS,"FARM OPERATIONS - AREA OPERATED, MEASURED IN ACRES / OPERATION, MEDIAN",,38
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, INCL BUILDINGS - ASSET VALUE, MEASURED IN $ / OPERATION",,"751,389"
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, INCL BUILDINGS - ASSET VALUE, MEASURED IN $ / ACRE",,"2,260"
COLORADO,08,ARAPAHOE,005,MACHINERY TOTALS,"MACHINERY TOTALS - ASSET VALUE, MEASURED IN $",,"54,166,000"
COLORADO,08,ARAPAHOE,005,MACHINERY TOTALS,"MACHINERY TOTALS - ASSET VALUE, MEASURED IN $ / OPERATION",,"63,650"
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, CROPLAND - NUMBER OF OPERATIONS",,419
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, CROPLAND - ACRES",,"136,849"
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, CROPLAND, HARVESTED - NUMBER OF OPERATIONS",,206
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, CROPLAND, HARVESTED - ACRES",,"44,558"
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, IRRIGATED - NUMBER OF OPERATIONS",,46
COLORADO,08,ARAPAHOE,005,AG LAND,"AG LAND, IRRIGATED - ACRES",,"1,155"
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $",,"26,695,000"
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $ / OPERATION",,"31,369"
COLORADO,08,ARAPAHOE,005,CROP TOTALS,"CROP TOTALS - SALES, MEASURED IN $",,"20,815,000"
COLORADO,08,ARAPAHOE,005,ANIMAL TOTALS,"ANIMAL TOTALS, INCL PRODUCTS - SALES, MEASURED IN $",,"5,881,000"
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,,
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (LESS THAN 2,500 $)",570
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (2,500 TO 4,999 $)",85
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (5,000 TO 9,999 $)",84
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (10,000 TO 24,999 $)",46
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",24
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",17
COLORADO,08,ARAPAHOE,005,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",25
COLORADO,08,ARAPAHOE,005,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,128
COLORADO,08,ARAPAHOE,005,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"1,705,000"
COLORADO,08,ARAPAHOE,005,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,223
COLORADO,08,ARAPAHOE,005,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"3,050,000"
COLORADO,08,ARAPAHOE,005,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"37,698,000"
COLORADO,08,ARAPAHOE,005,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"44,299"
COLORADO,08,ARAPAHOE,005,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,851
COLORADO,08,ARAPAHOE,005,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"-6,248,000"
COLORADO,08,ARAPAHOE,005,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"-7,342"
COLORADO,08,ARAPAHOE,005,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,343
COLORADO,08,ARAPAHOE,005,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"8,343"
